390.358	12.4346	1375.87	31.3929	284.537	205.005	
164.83	4.2725	1653.2	38.5794	512.24	402.476	
504.219	16.1297	1481.42	31.2603	660.554	121.597	
244.525	12.7739	610.965	19.1426	314.471	51.9692	
699.344	20.4026	1874.27	34.2772	595.689	404.313	
307.554	17.2915	623.909	17.7864	266.086	50.2697	
715.761	24.2792	1584.86	29.4805	486.144	164.303	
379.42	12.1051	1361.85	31.3437	518.554	321.636	
1053.32	27.5126	2519.07	38.2851	522.649	322.877	
565.515	23.4424	1147.46	24.1236	452.546	76.8222	
133.39	3.3966	1675.64	39.2715	765.602	565.682	
431.334	12.0085	1721.52	35.9192	630.839	293.95	
1153.07	30.4352	2588.41	37.8859	1188.43	174.467	
436.606	14.1003	1395.39	30.9642	632.701	326.082	
281.141	12.142	817.274	23.1545	401.889	81.7178	
874.762	26.4106	1971.8	33.1216	615.396	481.646	
378.658	11.9931	1375.51	31.5729	479.818	239.95	
41.2332	1.03102	1640.66	39.9928	630.183	308.483	
193.348	7.66019	830.438	25.2406	246.782	229.092	
587.153	20.8116	1383.11	28.2127	422.968	372.991	
359.01	13.2613	1091.9	27.072	367.395	241.84	
839.308	24.4385	2018.79	34.3437	653.049	397.899	
743.829	25.6853	1582.47	28.9594	555.953	282.691	
159.02	4.66021	1323.39	34.1229	652.894	397.308	
993.901	30.2424	2073.97	32.8645	875.491	154.351	
641.48	18.802	1805.49	34.1177	620.906	442.047	
539.092	13.8369	2057.01	38.9605	1010.71	393.583	
848.935	23.8632	2114.52	35.575	549.818	377.635	
691.641	23.7285	1541.25	29.1481	414.32	359.748	
125.113	4.21129	1007.74	29.7091	494.983	178.572	
94.9681	3.44073	856.793	27.6012	389.991	317.519	
845.949	27.2655	1808.58	31.0264	440.693	344.656	
344.53	8.67332	1922.44	39.723	798.972	638.697	
445.936	14.7958	1354.31	30.1393	541.098	367.28	
864.807	28.4148	1791.1	30.435	668.831	257.461	
725.13	23.1569	1705.69	31.3138	454.621	258.108	
803.478	27.2225	1674.63	29.5152	493.765	377.382	
160.951	4.39973	1499.2	36.5821	501.204	315.389	
263.784	17.8358	482.518	14.7896	161.213	57.5202	
353.844	10.294	1535.39	34.3737	694.162	414.548	
338.658	11.5131	1203.9	29.415	350.125	310.448	
590.703	18.3544	1626.46	32.1832	574.962	263.413	
299.487	13.0446	826.589	22.9587	231.891	123.923	
364.031	8.80329	2074	41.3517	838.89	806.911	
505.238	19.622	1168.23	25.7486	282.97	281.408	
869.472	28.5562	1796.54	30.4478	428.906	350.701	
226.01	6.2576	1530.49	36.1176	536.148	521.226	
656.074	18.7903	1875.17	34.9155	749.329	403.106	
470.66	15.2954	1417.54	30.7714	663.897	282.982	
379.606	17.7975	834.542	21.3292	243.49	211.446	
844.982	26.4575	1864.98	31.9373	523.703	195.694	
119.389	5.26843	632.916	22.6611	197.95	148.488	
325.226	10.3982	1303.49	31.2772	442.133	177.192	
1141.73	33.3015	2317.16	34.2846	543.06	434.13	
974.711	29.7241	2050.02	32.7919	859.209	216.1	
526.24	16.5014	1543.25	31.8906	506.773	405.146	
146.599	4.29829	1309.84	34.1063	547.636	469.752	
848.257	29.8423	1656.22	28.4246	626.122	181.837	
80.7001	2.54772	1084.03	31.6754	263.331	236.451	
473.227	12.9183	1815.14	36.6322	660.168	460.093	
1092.89	32.4774	2225.27	33.6508	975.394	156.983	
553.24	20.6403	1271.69	26.8039	422.33	210.644	
693.075	20.7632	1807.29	33.3799	460.679	402.649	
348.521	9.88737	1591.02	35.2491	630.524	402.872	
547.253	15.6602	1768.44	34.9454	666.19	554.994	
435.162	14.9698	1280.19	29.0694	483.599	361.429	
126.206	3.55775	1384.58	35.4735	669.905	504.723	
688.167	21.1868	1743.18	32.4809	636.509	418.503	
608.261	23.5704	1274.22	25.8062	352.165	255	
501.145	12.4652	2117.46	40.2035	1005.13	558.274	
290.77	5.86237	2750.86	49.5993	986.463	822.236	
908.912	26.0773	2123.75	34.8545	780.226	305.153	
508.457	18.5627	1258.74	27.3914	337.646	179.185	
431.116	14.2018	1352.62	30.3564	651.969	269.539	
405.765	16.8101	988.416	24.1382	344.249	153.241	
1253.42	30.6172	2929.4	40.9386	820.146	375.431	
495.486	19.7692	1123.67	25.0635	338.284	289.897	
707.047	22.7147	1675.95	31.1273	496.899	257.305	
448.62	13.1837	1606.55	34.0283	645.944	511.984	
734.71	25.4241	1569.81	28.8981	418.925	365.027	
654.761	18.3481	1928.21	35.6854	584.585	396.923	
66.1009	2.13616	1023.62	30.9438	480.102	221.516	
823.567	15.9465	3490.83	51.6456	1044.42	514.676	
142.006	4.40589	1180.83	32.2309	521.771	517.057	
516.545	16.7473	1467.87	30.8435	604.467	346.857	
496.526	14.0892	1738.49	35.2416	743.873	498.096	
493.428	20.5939	1067.51	23.9599	574.079	53.2978	
490.828	18.2827	1211.57	26.8466	357.906	196.148	
446.193	17.9046	1067.23	24.9206	393.505	227.532	
819.117	21.3628	2289.31	38.3431	974.073	425.215	
255.303	8.44848	1168.48	30.2188	367.859	337.164	
873.965	27.8452	1859.08	31.3865	580.955	404.159	
615.968	22.6257	1357.13	27.2243	397.061	344.099	
733.345	20.8303	1972.79	35.2057	774.229	332.711	
110.629	3.30145	1233.5	33.5092	349.652	227.161	
160.246	4.07553	1706.24	39.3191	590.872	471.84	
723.974	25.9334	1503.32	27.9167	269.325	203.643	
472.951	11.2705	2233.9	41.9636	746.28	620.471	
728.421	22.2924	1796.13	32.6758	260.973	249.194	
506.754	14.0051	1816	36.1835	677.426	324.682	
680.245	21.3263	1697.67	31.8971	708.965	308.458	
210.553	7.653	967.488	27.5124	459.061	297.874	
604.999	20.1896	1502.95	29.9659	559.599	232.39	
611.568	21.9779	1385.88	27.8265	392.29	311.367	
670.201	21.4283	1648.42	31.2765	431.913	398.076	
835.459	26.0435	1864.54	32.0793	576.146	314.129	
688.75	16.6955	2390.62	41.2537	842.483	388.671	
469.778	11.4464	2154.2	41.0417	844.838	513.727	
193.214	4.46569	2065.2	43.2664	427.4	406.406	
419.988	10.302	2081.99	40.7677	961.843	700.158	
299.264	9.91513	1210.25	30.1825	486.108	242.937	
925.331	32.3926	1741.36	28.5662	698.236	117.79	
748.817	24.0488	1718.35	31.1374	368.533	338.315	
584.472	17.1681	1743.46	34.044	624.476	169.245	
659.243	20.045	1740.87	32.8881	393.028	315.446	
379.42	13.6732	1149.44	27.7492	525.81	244.21	
369.373	13.9768	1067.79	26.4277	407.117	164.163	
459.708	20.0049	987.781	22.9798	384.471	93.1211	
116.446	4.39383	818.816	26.5023	383.179	238.821	
309.502	11.9356	981.923	25.9311	277.131	204.602	
474.798	15.7243	1386.55	30.1952	307.897	281.707	
367.307	9.50538	1860.51	38.642	798.182	695.025	
532.161	19.9626	1242.8	26.6579	351.487	304.709	
963.117	30.0994	1986.98	31.9979	821.23	202.633	
84.8425	3.54356	658.097	23.9427	271.107	181.551	
265.637	8.43956	1256.33	31.4752	382.478	291.375	
758.612	24.1551	1744.94	31.4059	651.002	335.326	
233.934	6.86144	1396.33	34.0939	565.388	455.914	
757.856	26.8825	1552.61	28.1914	486.859	175.435	
249.901	8.10733	1200.03	30.8241	324.656	169.945	
358.406	10.9375	1432.19	32.7686	630.22	443.563	
639.512	22.9685	1414.75	27.843	514.915	260.32	
713.935	25.3122	1509.47	28.2051	361.455	333.407	
585.025	18.7711	1556.36	31.1663	415.033	372.613	
925.055	19.7721	3113.97	46.7859	1173.18	704.449	
528.879	23.7436	1025.04	22.2746	244.778	191.491	
1132.01	33.8851	2248.05	33.4072	931.198	184.842	
667.314	21.6871	1614.11	30.7701	643.097	251.002	
592.483	13.5327	2509.29	43.7814	1098.75	554.438	
418.009	9.60144	2313.4	43.5361	915.869	617.289	
918.615	22.9169	2525.39	40.0845	998.097	254.846	
483.239	14.3888	1611.15	33.5844	786.396	341.514	
794.904	20.652	2276.41	38.4903	532.097	457.573	
285.692	9.22718	1244.34	30.962	510.186	448.459	
870.324	28.7142	1789.01	30.3099	590.59	262.202	
828.171	28.609	1666.15	28.9479	711.953	126.028	
679.208	24.7196	1434.16	27.4765	564.64	190.316	
641.549	16.9777	2069.46	37.7877	999.673	325.394	
107.241	4.44361	689.681	24.1338	344.795	237.645	
690.636	22.9876	1593.27	30.0439	574.792	238.661	
578.296	14.0434	2274.03	41.1793	642.053	583.803	
558.57	18.7739	1443.78	29.7524	347.376	266.616	
323.7	8.90125	1646.16	36.3656	380.859	369.16	
776.849	26.2889	1650.08	29.5505	702.486	112.34	
660.756	22.1973	1546.85	29.7674	579.131	306.968	
310.513	9.51661	1375.13	32.6285	648.273	416.349	
588.838	17.7621	1687.86	33.1514	469.742	251.05	
211.636	5.57072	1654.93	37.9908	754.246	610.589	
243.064	6.3011	1731.08	38.5748	743.521	417.561	
332.47	11.172	1218.08	29.7593	585.592	166.02	
462.319	17.5498	1156.29	26.3433	255.361	227.486	
42.7061	1.47592	879.947	28.9351	424.561	412.68	
838.853	23.2723	2138.1	36.0451	492.485	384.754	
24.0208	0.713197	1158.4	33.6805	568.053	566.321	
539.446	22.1266	1133.83	24.3799	345.305	249.076	
538.5	10.1855	3333.64	52.869	1629.68	1165.45	
600.724	17.3488	1799.7	34.6262	687.878	408.411	
797.61	23.2789	1971.58	34.2633	658.53	384.258	
389.95	11.781	1485.55	33.0998	367.84	361.338	
358.182	15.2054	913.08	23.5563	428.624	126.274	
297.457	12.3971	873.17	23.994	265.98	236.921	
444.205	17.8029	1066.77	24.9513	389.949	160.058	
682.485	22.5356	1599.65	30.2848	417.58	317.687	
467.633	13.0802	1745.79	35.7513	573.812	263.105	
739.69	24.4722	1653.29	30.2257	534.565	379.031	
618.175	16.9448	1949.09	36.4817	515.47	493.922	
502.644	16.7538	1402.75	30.0018	497.251	346.86	
300.303	7.23731	2022.03	41.4937	700.25	337.109	
514.511	13.7136	1922.14	37.5184	791.519	496.127	
328.393	10.8239	1248.88	30.3395	470.495	449.992	
501.696	18.1145	1268.76	27.6959	381.353	289.642	
469.093	21.0203	967.108	22.3162	319.704	178.31	
243.04	7.80709	1212.16	31.1307	468.501	264.222	
802.626	28.3268	1605.47	28.3345	583	219.845	
668.685	22.2332	1573.24	30.0759	606.325	213.105	
744.194	25.8983	1569.91	28.7352	523.239	235.538	
496.633	19.4387	1149.37	25.5487	276.362	155.54	
715.249	18.3205	2239.44	39.0409	842.628	553.395	
325.065	12.6948	980.744	25.6062	463.075	192.603	
449.627	13.1393	1620.63	34.22	746.722	365.499	
611.299	16.8417	1928.75	36.2968	550.096	266.932	
184.713	5.97473	1140.5	30.9158	513.059	362.628	
626.271	26.6852	1177.06	23.4689	346.48	204.308	
581.307	17.4351	1692.94	33.3412	677.327	151.341	
774.546	28.2325	1527.2	27.4346	524.818	87.8079	
321.052	7.70579	2056.91	41.6637	629.768	460.644	
394.883	15.0325	1084.92	26.2686	274.088	246.87	
508.489	18.734	1245.2	27.1425	552.621	184.093	
849.955	24.5635	2047.28	34.6024	436.276	228.211	
696.886	21.6252	1735.38	32.2257	499.798	409.143	
425.111	13.1538	1469.59	32.3184	442.038	195.004	
551.156	20.518	1272.73	26.8621	506.642	214.931	
287.004	9.26294	1247.02	30.9842	486.202	138.458	
335.289	7.76647	2199.06	43.1714	618.774	483.246	
608.925	13.9834	2505.21	43.5463	1178.69	481.671	
680.273	20.0571	1830.62	33.9167	547.061	349.926	
509.02	17.5893	1346.5	28.9392	371.544	366.272	
739.855	20.0611	2099.99	36.88	1001.29	358.847	
900.399	30.7719	1756.57	29.2604	679.116	177.055	
350.347	11.2943	1312.58	31.0199	569.924	392.311	
453.466	16.5063	1208.19	27.4723	359.673	318.247	
113.985	3.90083	967.833	29.2207	464.071	389.777	
971.899	26.255	2342.21	37.0177	947.015	184.891	
519.834	16.9156	1464.23	30.7311	621.891	193.725	
156.47	6.92136	667.542	22.6069	298.458	157.748	
291.58	10.4406	1071.53	27.9276	339.629	254.098	
548.398	17.6759	1510.96	31.0251	581.15	313.921	
82.748	2.27749	1402.84	36.3331	630.293	526.639	
431.027	10.6338	2073.99	40.5335	761.226	343.912	
774.408	27.0137	1596.22	28.6672	609.676	212.135	
172.914	11.143	413.714	15.5177	83.5155	79.5592	
191.476	5.51055	1398.84	34.7471	462.733	305.325	
660.71	21.0381	1647.01	31.4054	452.062	249.66	
300.828	11.288	1011.06	26.6502	434.928	275.303	
649.217	24.8127	1333.81	26.1647	415.126	269.468	
335.299	12.4993	1054.9	26.8254	498.014	134.103	
216.782	6.7692	1242.36	32.0247	478.951	274.534	
286.933	13.3859	746.416	21.4355	219.84	170.386	
903.82	28.1172	1937.1	32.1447	626.696	305.385	
781.355	25.6002	1712.91	30.5214	394.369	348.32	
887.752	24.8219	2166.88	35.7648	604.732	584.518	
755.135	20.7029	2085.55	36.4749	484.537	374.43	
722.841	20.882	1921.07	34.6155	764.443	260.981	
676.232	22.0321	1618.3	30.6931	532.991	219.565	
849.805	26.4397	1882.86	32.1413	769.883	180.596	
511.934	15.5682	1593.24	32.8833	521.96	269.276	
648.513	23.0582	1439.53	28.1251	410.727	279.73	
567.006	17.813	1580.22	31.831	630.159	181.548	
261.786	7.86035	1370.99	33.3047	578.913	269.931	
481.783	13.2671	1800.5	36.3141	662.994	655.722	
410.269	9.0423	2468.9	45.3721	784.496	624.147	
223.804	8.65986	891.71	25.8439	412.692	182.425	
385.791	10.2172	1811.53	37.759	800.585	625.157	
398.455	14.0124	1207.06	28.436	430.908	377.699	
748.474	18.4599	2392.45	40.546	562.296	407.601	
355.162	16.0527	844.671	22.1248	341.78	82.2423	
217.235	7.22191	1122.04	30.0799	321.452	281.246	
457.769	12.1775	1870.88	37.5914	727.87	386.681	
198.406	6.46159	1141.24	30.7055	396.28	371.226	
381.884	11.7956	1430.03	32.3751	477.195	451.779	
251.659	6.8216	1612.64	36.8914	508.826	309.878	
112.08	2.90977	1595.76	38.5186	725.69	686.985	
372.846	11.751	1379.57	31.7289	692.907	313.818	
829.759	30.37	1576.23	27.3217	634.489	111.985	
833.874	22.9985	2148.5	36.2577	753.715	247.796	
333.077	7.30819	2410.23	45.5758	1011.86	523.058	
560.055	15.3531	1890.72	36.4783	791.966	479.316	
422.274	10.6815	1985.14	39.5331	678.618	291.871	
713.248	24.3428	1571.75	29.3002	461.012	397.489	
621.564	21.8555	1430.39	28.4398	304.693	255.871	
546.534	18.7061	1400.16	29.2169	573.446	280.181	
479.982	20.1892	1045.19	23.7742	277.882	170.473	
543.954	15.4462	1784.13	35.2161	740.597	263.792	
816.99	28.5567	1635.49	28.6094	311.159	304.231	
698.335	26.6023	1387.45	26.251	371.336	215.165	
222.497	5.51641	1849.31	40.3337	929.105	634.785	
658.479	22.5396	1511.96	29.2144	552.597	242.823	
358.804	15.2546	912.042	23.521	341.141	118.526	
643.774	25.4141	1285.45	25.3314	382.161	158.269	
333.59	15.8883	774.42	20.996	381.59	59.2407	
450.539	20.6548	926.337	21.8128	296.42	179.377	
768.791	24.5209	1751.77	31.3525	682.45	300.531	
1060.83	26.6434	2646.12	39.8158	740.704	428.516	
584.074	20.3317	1409.33	28.7273	460.741	364.514	
702.225	23.134	1623.63	30.3547	656.253	265.156	
511.296	18.3976	1283.66	27.7914	424.191	348.169	
339.882	6.77562	2856.15	50.1624	1263.17	1172.57	
749.517	17.9949	2484.37	41.6516	1028.96	705.89	
699.632	17.0957	2374.43	40.9244	893.646	679.032	
528.913	20.5674	1190.23	25.7161	455.708	205.608	
687.915	21.3197	1729.05	32.2667	474.292	344.163	
313.504	13.1317	883.458	23.8737	246.591	246.076	
514.174	19.1404	1235.81	26.8633	390.685	277.118	
39.6627	1.0474	1473.63	37.8678	737.353	696.618	
764.35	28.2748	1495.13	27.0329	449.49	281.289	
527.952	17.3976	1448.85	30.3462	453.314	190.165	
224.304	5.63577	1808.35	39.8001	503.525	489.575	
156.133	7.53309	585.713	20.7263	182.602	142.87	
206.494	8.545	790.466	24.1655	406.323	177.648	
107.349	4.65246	639.745	23.0737	311.968	159.871	
664.363	15.6588	2464.45	42.4274	1014.95	603.164	
226.096	10.7944	664.816	20.9456	185.475	89.7166	
751.085	26.6173	1547.33	28.2179	495.28	300.969	
159.981	6.08808	850.505	26.2778	282.144	219.994	
933.033	30.1751	1889.12	30.9206	431.977	216.149	
528.851	22.9492	1059.9	23.0444	323.877	207.17	
728.659	21.7656	1849.41	33.4776	533.964	495.541	
453.569	13.6587	1556.29	33.2072	659.33	339.745	
171.231	4.11716	1900.92	41.5895	801.141	746.827	
146.535	3.60884	1795.26	40.6046	746.808	633.893	
513.785	16.8685	1441.49	30.4583	577.679	296.016	
490.126	21.0715	1031.16	23.2602	332.721	208.314	
552.263	19.7859	1331.34	27.912	336.991	252.315	
30.4608	1.10059	796.471	27.6769	325.881	221.555	
549.481	20.4	1274.99	26.9354	515.255	210.259	
139.417	3.91604	1406.88	35.6015	481.289	433.679	
1080.84	31.15	2284.77	34.6978	849.959	277.433	
451.661	13.8757	1511.19	32.5504	584.6	474.929	
154.424	4.95655	1125.09	31.1555	424.825	370.06	
160.326	4.99021	1192.54	32.1281	445.891	301.535	
343.674	11.7927	1192.99	29.143	325.277	292.189	
496.917	20.0498	1111.17	24.7842	269.956	214.846	
592.856	24.5129	1177.79	24.1855	339.116	245.821	
906.372	27.0333	2030.5	33.528	980.293	143.832	
329.542	12.2346	1055.05	26.9353	361.039	166.789	
687.31	21.0695	1751.45	32.6211	279.322	257.402	
231.389	7.9721	1073.83	29.0248	504.297	286.975	
150.616	4.08838	1507.81	36.8401	506.743	443.444	
474.498	13.0729	1791.92	36.2963	882.032	435.387	
596.084	19.9346	1490.21	29.902	304.883	294.041	
713.134	16.0742	2681.4	44.3651	607.302	414.352	
814.087	27.1122	1715.69	30.0266	358.494	282.121	
201.456	4.80967	1955.86	41.8857	908.031	846.376	
393.686	12.2049	1434.16	32.2564	434.887	313.129	
480.728	21.1579	996.97	22.721	284.597	231.645	
351.068	8.63709	2003.22	40.6466	806.448	405.61	
74.486	2.38759	1047.75	31.1971	497.424	394.8	
124.846	6.26774	521.608	19.9189	140.929	133.315	
1081.33	33.7422	2108.32	32.0467	765.408	261.586	
519.592	13.6312	1972.55	38.1177	783.509	617.064	
219.369	10.9278	622.348	20.0743	177.603	150.888	
908.213	28.7402	1906.83	31.6008	521.732	312.131	
1024.75	27.527	2410.61	37.2272	549.437	493.938	
574.853	16.7565	1751.77	34.3063	690.572	486.349	
56.4472	1.73735	1112.07	32.4903	493.669	280.987	
520.954	15.4871	1652.47	33.638	642.036	489.476	
391.92	12.8411	1323.43	30.5207	258.851	240.103	
379.066	9.42933	1995.17	40.2007	715.832	507.257	
192.511	6.70581	1016.66	28.708	333.22	261.921	
726.471	24.0938	1635.6	30.1518	408.423	217.289	
397.747	12.1231	1474.18	32.809	539.378	537.054	
249.506	10.7718	786.022	23.1628	365.607	108.019	
377.625	8.1701	2513.94	46.2203	890.299	846.252	
849.527	28.9668	1709.64	29.3276	808.037	52.0733	
45.2448	1.2788	1297.03	35.3805	363.818	303.904	
936.918	25.8599	2249.57	36.2306	578.766	434.349	
593.971	24.5929	1177.3	24.1522	446.239	137.089	
485.198	13.6348	1751.5	35.5852	787.518	307.491	
664.071	23.1176	1489.24	28.7257	543.407	182.286	
847.398	24.2525	2068.25	34.9406	612.591	382.494	
192.829	4.85647	1769.36	39.7056	505.09	372.811	
361.492	14.8667	952.739	24.3156	252.466	177.353	
482.966	20.2601	1051.23	23.8383	209.556	161.196	
506.459	16.4887	1449.91	30.7156	536.8	406.647	
973.095	22.6151	2824.54	43.0285	1086.47	514.612	
472.057	17.2949	1217.05	27.2946	310.468	215.149	
525.484	24.5341	984.235	21.4185	268.869	137.96	
96.2446	2.58611	1481.27	37.2159	650.21	319.516	
834.563	22.4123	2221.14	37.2368	680.631	400.106	
393.622	11.9859	1472.11	32.8404	714.74	279.624	
106.102	4.14877	760.154	25.5744	283.378	171.207	
41.0494	1.31056	1022.12	31.3221	438.386	257.081	
313.404	10.6337	1182.05	29.4728	300.535	167.261	
653.848	27.1325	1234.58	24.0984	415.493	165.239	
588.602	15.8579	1966.29	37.1172	643.972	580.32	
723.009	25.1346	1550.46	28.7655	352.251	348.634	
489.697	18.7684	1170.46	26.0915	174.208	147.105	
474.983	14.1429	1602.9	33.5844	512.769	490.691	
756.386	25.2964	1650.45	29.901	568.103	231.184	
755.744	20.7408	2083.43	36.4375	436.965	426.878	
1109.7	33.297	2220.42	33.3274	751.211	193.835	
867.121	28.6267	1784.64	30.2906	720.241	197.282	
287.739	8.51003	1430.97	33.8117	347.47	233.742	
633.864	21.9407	1468.48	28.8898	402.721	300.48	
121.133	3.65441	1219.86	33.147	466.668	330.707	
146.718	7.0919	574.716	20.6881	300.651	127.347	
412.77	15.6212	1110.99	26.4238	542.906	155.309	
412.481	11.2507	1756.63	36.6626	880.948	407.551	
491.555	16.5248	1376.41	29.7465	444.843	379.285	
917.662	27.2164	2054.51	33.7172	538.785	427.05	
409.012	11.3488	1707.91	36.0402	564.274	481.387	
604.87	21.4254	1401.88	28.2314	692.172	104.839	
381.705	15.43	993.67	24.7379	372.015	184.093	
151.563	9.73935	393.735	15.5619	90.104	84.1456	
58.4879	1.81957	1091.72	32.1439	373.011	364.738	
20.2265	0.383009	2809.07	52.8095	1397.86	1390.98	
880.814	30.5631	1711.38	28.8195	777.964	52.6003	
191.279	5.90991	1238.82	32.3657	288.815	224.165	
761.688	26.6432	1578.99	28.5885	440.732	257.294	
170.007	6.471	860.232	26.2721	381.621	308.604	
579.664	13.54	2412.46	42.8111	500.806	344.404	
396.315	16.489	973.998	24.035	390.86	130.313	
90.8106	2.94513	1041.56	30.8342	497.125	453.622	
570.4	17.9533	1579.81	31.7712	715.282	294.128	
888.61	30.0229	1764.63	29.5977	504.086	158.061	
653.441	21.5473	1573.1	30.3259	610.063	128.184	
544.023	17.9764	1459.88	30.2631	662.349	253.509	
669.965	18.5708	1971.46	36.0763	461.044	393.13	
409.423	15.5927	1098.88	26.2574	351.085	338.368	
779.268	24.1082	1824.1	32.3238	593.641	285.245	
361.172	14.916	947.48	24.2138	276.108	200.35	
592.492	23.2868	1239.85	25.4432	377.518	155.162	
700.402	24.1745	1539.82	28.9728	358.41	245.238	
178.082	5.21845	1342.62	34.1254	490.504	467.749	
379.219	15.5591	973.248	24.3727	372.977	221.053	
353.131	11.8066	1247.71	29.9095	484.637	409.941	
273.66	11.736	817.385	23.3179	278.325	206.736	
327.95	8.91411	1681.45	36.79	666.589	598.925	
480.665	17.4143	1242.52	27.6018	344.459	193.629	
408.76	11.5724	1656.4	35.322	434.688	408.801	
217.37	7.97653	959.994	27.2511	446.954	295.671	
1080.9	26.0687	2800.11	41.4634	1282.78	436.434	
627.834	23.337	1351.6	26.903	503.255	151.22	
721.063	19.2345	2126.42	37.4881	515.255	435.223	
42.1	1.4714	860.758	28.6122	426.262	340.878	
355.268	12.4364	1171.33	28.5667	450.935	365.124	
129.239	3.63087	1396.21	35.5945	416.983	394.556	
1052.95	29.177	2355.33	36.0885	1057.18	245.201	
677.791	22.2478	1605.94	30.4655	324.448	236.711	
796.391	27.3616	1643.56	29.1062	515.283	270.07	
935.563	28.2792	2030.05	33.0831	492.158	321.756	
645.915	18.6001	1851.84	34.7264	441.566	377.6	
237.232	5.80794	1905.64	40.8461	770.721	654.806	
556.797	21.7197	1213.98	25.6356	515.06	87.5415	
545.451	18.2752	1436.27	29.8465	466.55	231.987	
520.452	16.7569	1485.11	31.059	630.543	141.905	
655.817	19.3097	1809.31	33.9631	536.136	317.048	
234.702	12.9616	562.586	18.1076	242.753	85.1307	
228.016	7.39076	1179.83	30.8514	475.401	391.045	
